time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
4705200.0,0.9394951095792351,6.685921926391262e+24,1.1257810692907179e+25,2.8399449194599715e+25,3.848034089488683e+22,1.7589479621417607e+19,3.0510027382619143e-26,1.0890888650586519e-21,1.9384353866956733e-09,6.38251096374739e-08,7.431977760676769e+24,5.730883335614962e+26,7.718015475150928e+25,4.634318181389815e+25,3.083697293761113e+25,0.0011740362543955164,0.019156506397861987,0.0203305426522575,1145388148.026667,37470673.08023482,1145253545.8426046,34782548.946795106,1.0495718510593983,2.049167308986993e+16,0.003430961891212697,6.196307434112574e-07,8.179092815161784e-07,8.179092815161784e-07,0.0016287936174212282,0.0016287936174212282,1.8787084802906374e+19,1.5730553593218155e-06,8.6627475002057,14.586405960383267,36.79631025104204,39.954536288369
4708800.0,0.9402139275666715,6.68708128845727e+24,1.127591798256535e+25,2.840517850532023e+25,3.852952973253059e+22,1.7585359310089136e+19,3.0520749243359873e-26,1.089797151791822e-21,1.9386624289932173e-09,6.383894281595553e-08,7.444804951970879e+24,5.7334440747882596e+26,7.7239206132344405e+25,4.636817777634285e+25,3.087102835600155e+25,0.0011759501154311447,0.01916447448937094,0.020340424604802086,1145253767.4075053,37461493.446374625,1145119421.926842,34775011.96096165,1.0495932304835385,2.0498793252814784e+16,0.003429825104310706,6.193602698106966e-07,8.171825395949184e-07,8.171825395949184e-07,0.0016296107999608231,0.0016296107999608231,1.8818570487592153e+19,1.5730553593218155e-06,8.657625606611475,14.59869740665743,36.77559613527072,39.96808085146037
4712400.0,0.9409327455541078,6.688238754201102e+24,1.1294030252432925e+25,2.8410898488266557e+25,3.8578721842792145e+22,1.7581244120592843e+19,3.0531455649612846e-26,1.0905049862772483e-21,1.9388890909802318e-09,6.385276117516856e-08,7.457636770312137e+24,5.736002277711861e+26,7.729825751317953e+25,4.639316749490058e+25,3.0905090018278952e+25,0.0011778645349619587,0.01917243437846405,0.020350298913426008,1145119643.5283945,37452326.27250468,1144985554.010028,34767486.309790574,1.0496145885127854,2.0505902992973292e+16,0.003428690740224231,6.190902899526094e-07,8.164567913694094e-07,8.164567913694094e-07,0.0016304272567521925,0.0016304272567521925,1.8850068372759716e+19,1.5730553593218155e-06,8.652509085422452,14.610976515877175,36.75490160101272,39.98161279768766
4716000.0,0.941651563541544,6.689394328412135e+24,1.1312147484077812e+25,2.8416609166442573e+25,3.862791718972717e+22,1.7577134043272282e+19,3.0542146634714345e-26,1.0912123689231123e-21,1.9391153736227062e-09,6.386656474101442e-08,7.470473201359081e+24,5.738557948199469e+26,7.735730889401466e+25,4.6418150978932515e+25,3.093915791508214e+25,0.0011797795110022502,0.01918038607823823,0.02036016558924048,1144985775.6480114,37443171.53523384,1144851941.353308,34759971.96658896,1.0496359251803862,2.0513002333737956e+16,0.0034275587912170973,6.188208024288051e-07,8.157320360197639e-07,8.157320360197639e-07,0.0016312429887882123,0.0016312429887882123,1.8881578427999855e+19,1.5730553593218155e-06,8.647397930526655,14.62324329246808,36.73422663316205,39.995132143843215
4719600.0,0.9423703815289802,6.69054801586695e+24,1.1330269659117118e+25,2.8422310562792885e+25,3.867711573748894e+22,1.7573029068490406e+19,3.0552822231937336e-26,1.0919193001380423e-21,1.939341277884006e-09,6.388035353934621e-08,7.483314230806946e+24,5.741111090060053e+26,7.741636027484979e+25,4.644312823777694e+25,3.0973232037072853e+25,0.0011816950415715654,0.01918832960177152,0.020370024643343084,1144852163.027501,37434029.21122266,1144718583.2202868,34752468.904741146,1.049657240519543,2.052009129845295e+16,0.0034264292495826067,6.185518058360493e-07,8.150082727175749e-07,8.150082727175749e-07,0.0016320579970609298,0.0016320579970609298,1.891310062298161e+19,1.5730553593218155e-06,8.642292135814223,14.635497740905777,36.713571216582274,40.00863890669775
4723200.0,0.9430891995164167,6.691699821329372e+24,1.1348396759217048e+25,2.8428002700202917e+25,3.872631745032805e+22,1.7568929186629526e+19,3.0563482474491457e-26,1.0926257803311103e-21,1.9395668047248775e-09,6.389412759596881e-08,7.4961598443876e+24,5.743661707097844e+26,7.747541165568491e+25,4.6468099280749335e+25,3.100731237493558e+25,0.001183611124694694,0.019196264962123104,0.020379876086817798,1144718804.9304698,37424899.277183264,1144585478.8770225,34744977.097708486,1.0496785345634134,2.0527169910414144e+16,0.003425302107643417,6.182832987760441e-07,8.142855006341616e-07,8.142855006341616e-07,0.001632872282561564,0.001632872282561564,1.8944634927452295e+19,1.5730553593218155e-06,8.637191695177465,14.647739865715625,36.69293533610667,40.022133103000236
4726800.0,0.9438080175038529,6.692849749550475e+24,1.1366528766092883e+25,2.843368560149917e+25,3.877552229259227e+22,1.756483438809129e+19,3.0574127395523186e-26,1.0933318099118235e-21,1.9397919551034572e-09,6.390788693663892e-08,7.509010027869508e+24,5.74620980311233e+26,7.753446303652004e+25,4.6493064117142525e+25,3.1041398919377515e+25,0.0011855277584016653,0.019204192172333285,0.02038971993073495,1144585700.6229765,37415781.709879324,1144452627.5920131,34737496.5190291,1.0496998073451103,2.0534238192869092e+16,0.0034241773577514153,6.180152798554085e-07,8.135637189373518e-07,8.135637189373518e-07,0.0016336858462805014,0.0016336858462805014,1.8976181311237386e+19,1.5730553593218155e-06,8.632096602510847,14.659969671472485,36.67231897653876,40.03561474947791
4730400.0,0.9445268354912891,6.693997805268654e+24,1.1384665661508768e+25,2.8439359289449253e+25,3.882473022872634e+22,1.7560744663296645e+19,3.058475702811561e-26,1.0940373892901219e-21,1.940016729975274e-09,6.392163158706523e-08,7.521864767057653e+24,5.748755381898252e+26,7.759351441735517e+25,4.651802275622667e+25,3.1075491661128496e+25,0.0011874449407277307,0.0192121112454235,0.020399556186151233,1144452849.3735192,37406676.48612583,1144320028.6361935,34730027.14231758,1.0497210588977017,2.054129616901702e+16,0.003423054992287567,6.177477476856557e-07,8.128429267900776e-07,8.128429267900776e-07,0.0016344986892072914,0.0016344986892072914,1.900773974424039e+19,1.5730553593218155e-06,8.627006851711078,14.67218716280028,36.651722122652416,40.049083862836234
4734000.0,0.9452456534787256,6.695143993209609e+24,1.1402807427277695e+25,2.844502378676201e+25,3.887394122327173e+22,1.7556660002685813e+19,3.0595371405288573e-26,1.0947425188763717e-21,1.9402411302932597e-09,6.393536157290833e-08,7.534724047793449e+24,5.751298447245602e+26,7.765256579819029e+25,4.654297520724931e+25,3.1109590590940977e+25,0.0011893626697133566,0.019220022194396315,0.020409384864109672,1144320250.4530342,37397583.58278892,1144187681.2829218,34722568.94126477,1.049742289254212,2.0548343862009024e+16,0.0034219350036618326,6.174807008831753e-07,8.121231233513829e-07,8.121231233513829e-07,0.0016353108123306427,0.0016353108123306427,1.9039310196442706e+19,1.5730553593218155e-06,8.62192243667709,14.684392344371755,36.63114475919214,40.06254045975902
4737600.0,0.9459644714661618,6.696288318086404e+24,1.1420954045261411e+25,2.8450679116087666e+25,3.892315524086647e+22,1.755258039671826e+19,3.0605970559998694e-26,1.0954471990813606e-21,1.940465157007753e-09,6.394907691978096e-08,7.547587855954751e+24,5.7538390029396146e+26,7.771161717902542e+25,4.656792147943547e+25,3.1143695699589943e+25,0.001191280943404218,0.019227925032235416,0.020419205975639634,1144187903.1348796,37388502.976785794,1144055584.8079731,34715121.8896375,1.0497634984476192,2.0555381294947908e+16,0.0034208173843130107,6.172141380692132e-07,8.114043077820445e-07,8.114043077820445e-07,0.0016361222166384247,0.0016361222166384247,1.9070892637903745e+19,1.5730553593218155e-06,8.616843351310093,14.696585220908206,36.61058687087339,40.07598455690833
4741200.0,0.946683289453598,6.69743078459949e+24,1.1439105497370249e+25,2.8456325300017877e+25,3.8972372246244956e+22,1.754850583587267e+19,3.061655452513921e-26,1.096151430316291e-21,1.9406888110665044e-09,6.396277765324797e-08,7.560456177455703e+24,5.7563770527607655e+26,7.777066855986054e+25,4.659286158198762e+25,3.117780697787292e+25,0.0011931997598511807,0.019235819771905607,0.020429019531756788,1144055806.694832,37379434.64508446,1143923738.4895318,34707685.961278304,1.0497846865108573,2.056240849088833e+16,0.0034197021267086208,6.16948057869852e-07,8.10686479229115e-07,8.10686479229115e-07,0.0016369329031176538,0.0016369329031176538,1.9102487038760415e+19,1.5730553593218155e-06,8.611769589513607,14.708765797179051,36.59004844238272,40.08941617092462
4744800.0,0.9474021074410345,6.698571397436729e+24,1.1457261765563146e+25,2.8461962361086024e+25,3.902159220423772e+22,1.7544436310646897e+19,3.0627123333540275e-26,1.0968552129927778e-21,1.9409120934146864e-09,6.397646379882642e-08,7.573328998246761e+24,5.7589126004847705e+26,7.782971994069567e+25,4.66177955240859e+25,3.121192441660977e+25,0.0011951191171103025,0.019243706426352827,0.02043882554346313,1143923960.411077,37370378.5647038,1143792141.60818,34700261.13010522,1.0498058534768164,2.056942547283683e+16,0.0034185892233447967,6.166824589159928e-07,8.099696368474036e-07,8.099696368474036e-07,0.0016377428727545012,0.0016377428727545012,1.9134093369227457e+19,1.5730553593218155e-06,8.606701145193476,14.72093407800169,36.569529458378284,40.10283531842654
4748400.0,0.9481209254284707,6.699710161273428e+24,1.1475422831847454e+25,2.846759032176714e+25,3.907081507977125e+22,1.7540371811557964e+19,3.0637677017968746e-26,1.0975585475228404e-21,1.9411350049948994e-09,6.399013538198567e-08,7.586206304314589e+24,5.7614456498825746e+26,7.78887713215308e+25,4.664272331488802e+25,3.124604800664277e+25,0.0011970390132428142,0.019251585008504133,0.020448624021746947,1143792363.5641963,37361334.7127132,1143660793.4468904,34692847.370111495,1.0498269993783411,2.057643226375185e+16,0.0034174786667461317,6.164173398433309e-07,8.09253779781412e-07,8.09253779781412e-07,0.0016385521265342826,0.0016385521265342826,1.9165711599597072e+19,1.5730553593218155e-06,8.601638012257908,14.733090068241072,36.54902990348988,40.11624201601114
4752000.0,0.9488397434159069,6.700847080772359e+24,1.149358867827889e+25,2.84732092044782e+25,3.912004083786777e+22,1.7536312329142004e+19,3.0648215611128253e-26,1.0982614343188995e-21,1.9413575467471735e-09,6.400379242814744e-08,7.599088081682013e+24,5.763976204720355e+26,7.794782270236592e+25,4.6667644963529445e+25,3.128017773883647e+25,0.0011989594463151136,0.019259455531267698,0.02045841497758281,1143661015.4371634,37352303.066232584,1143529693.291019,34685444.655365355,1.0498481242482298,2.0583428886543744e+16,0.003416370449465584,6.161526992923429e-07,8.085389071725614e-07,8.085389071725614e-07,0.001639360665441455,0.001639360665441455,1.9197341700238836e+19,1.5730553593218155e-06,8.596580184617487,14.745233772809447,36.528549762319365,40.12963628025371
4755600.0,0.9495585614033433,6.701982160583804e+24,1.151175928696143e+25,2.8478819031578104e+25,3.9169269443645065e+22,1.7532257853954253e+19,3.0658739145659256e-26,1.0989638737937707e-21,1.9415797196089804e-09,6.401743496268588e-08,7.611974316407939e+24,5.766504268759513e+26,7.800687408320104e+25,4.669256047912334e+25,3.1314313604077705e+25,0.0012008804143987559,0.019267318007532827,0.020468198421931583,1143529915.3153358,37343283.602432154,1143398840.428294,34678052.96000974,1.0498692281192392,2.059041536407479e+16,0.003415264564084341,6.15888535908262e-07,8.078250181652098e-07,8.078250181652098e-07,0.0016401684904596202,0.0016401684904596202,1.922898364159982e+19,1.5730553593218155e-06,8.591527656185228,14.757365196666063,36.50808901944077,40.14301812770794
4759200.0,0.9502773793907796,6.703115405345573e+24,1.152993464004719e+25,2.8484419825367913e+25,3.921850086231626e+22,1.7528208376569004e+19,3.0669247654138945e-26,1.0996658663606604e-21,1.941801524515235e-09,6.403106301092768e-08,7.62486499458731e+24,5.7690298457566744e+26,7.806592546403617e+25,4.671746987076067e+25,3.13484555932755e+25,0.0012028019155704392,0.01927517245016994,0.02047797436574038,1143399062.4864414,37334276.29853233,1143268234.1488101,34670672.25826206,1.049890311024078,2.059739171915933e+16,0.003414161003211701,6.156248483410626e-07,8.07112111892412e-07,8.07112111892412e-07,0.0016409756025715127,0.0016409756025715127,1.9260637394204185e+19,1.5730553593218155e-06,8.586480420876583,14.76948434481682,36.487647659400736,40.15638757490587
4762800.0,0.9509961973782158,6.70424681968304e+24,1.154811471973641e+25,2.8490011608090953e+25,3.926773505918963e+22,1.752416388757958e+19,3.067974116908149e-26,1.1003674124331608e-21,1.9420229623983074e-09,6.404467659815209e-08,7.63776010235105e+24,5.7715529394636806e+26,7.81249768448713e+25,4.674237314751041e+25,3.1382603697360886e+25,0.0012047239479120045,0.019283018872030582,0.020487742819942586,1143268456.240577,37325281.13180361,1143137873.745017,34663302.52441394,1.0499113729954128,2.06043579745637e+16,0.0034130597594849584,6.15361635245438e-07,8.064001874885559e-07,8.064001874885559e-07,0.0016417820027590012,0.0016417820027590012,1.929230292865326e+19,1.5730553593218155e-06,8.58143847260949,14.78159122231409,36.46722566671871,40.169744638357706
4766400.0,0.9517150153656522,6.705376408209165e+24,1.1566299508277238e+25,2.849559440193289e+25,3.931697199966838e+22,1.7520124377598312e+19,3.069021972293774e-26,1.1010685124252434e-21,1.942244034188022e-09,6.405827574959104e-08,7.650659625865983e+24,5.7740735536275906e+26,7.818402822570642e+25,4.676727031841929e+25,3.1416757907287127e+25,0.0012066465095104135,0.019290857285947417,0.020497503795457832,1143138095.8701918,37316298.07956639,1143007758.5117142,34655943.73283101,1.0499324140658626,2.0611314153006372e+16,0.0034119608255692648,6.15098895280783e-07,8.056892440835479e-07,8.056892440835479e-07,0.0016425876920030846,0.0016425876920030846,1.9323980215625376e+19,1.5730553593218155e-06,8.576401805304371,14.793685834256248,36.44682302588716,40.183089334552214
4770000.0,0.9524338333530885,6.70650417552452e+24,1.1584488987965746e+25,2.8501168229021876e+25,3.936621164925049e+22,1.7516089837256505e+19,3.070068334809553e-26,1.1017691667512552e-21,1.942464740811671e-09,6.407186049042915e-08,7.663563551334786e+24,5.7765916919906735e+26,7.824307960654154e+25,4.679216139251213e+25,3.1450918214029413e+25,0.001208569598457749,0.01929868770473423,0.02050725730319198,1143007980.6700864,37307327.11919082,1142877887.7460394,34648595.857952595,1.0499534342680037,2.0618260277157864e+16,0.0034108641941575364,6.148366271111748e-07,8.049792808042171e-07,8.049792808042171e-07,0.001643392671283889,0.001643392671283889,1.935566922587577e+19,1.5730553593218155e-06,8.571370412884184,14.805768185787539,36.42643972137189,40.19642167995641
4773600.0,0.9531526513405247,6.707630126217339e+24,1.1602683141145753e+25,2.8506733111428675e+25,3.941545397352846e+22,1.7512060257204398e+19,3.0711132076879495e-26,1.102469375825915e-21,1.9426850831940145e-09,6.408543084580391e-08,7.67647186499591e+24,5.779107358290408e+26,7.830213098737667e+25,4.681704637879176e+25,3.1485084608584908e+25,0.0012104932128511974,0.019306510141185947,0.020517003354037146,1142878109.9373994,37298368.22809669,1142748260.7474627,34641258.874291524,1.0499744336343664,2.062519636964083e+16,0.0034097698579703102,6.145748294053545e-07,8.042702967757167e-07,8.042702967757167e-07,0.0016441969415806647,0.0016441969415806647,1.9387369930236547e+19,1.5730553593218155e-06,8.566344289274447,14.817838282097657,36.40607573761221,40.20974169101569
4777200.0,0.9538714693279611,6.708754264863523e+24,1.1620881950208795e+25,2.85122890711668e+25,3.946469893818914e+22,1.7508035628111145e+19,3.072156594155124e-26,1.1031691400643061e-21,1.9429050622572913e-09,6.409898684080565e-08,7.68938455312355e+24,5.781620556259479e+26,7.83611823682118e+25,4.684192528623912e+25,3.1519257081972673e+25,0.0012124173507930451,0.019314324608078606,0.02052674195887165,1142748482.9716017,37289421.38375328,1142618876.8177774,34633932.75643384,1.0499954121974369,2.0632122453030188e+16,0.0034086778097556472,6.143135008367077e-07,8.035622911181207e-07,8.035622911181207e-07,0.0016450005038717828,0.0016450005038717828,1.941908229961647e+19,1.5730553593218155e-06,8.561323428403263,14.829896128421554,36.38573105902135,40.223049384153825
4780800.0,0.9545902873153973,6.709876596026677e+24,1.1639085397593954e+25,2.8517836130192713e+25,3.951394650901352e+22,1.7504015940664779e+19,3.073198497430918e-26,1.1038684598818716e-21,1.943124678921222e-09,6.411252850047768e-08,7.702301602027526e+24,5.784131289625769e+26,7.842023374904692e+25,4.686679812381333e+25,3.1553435625233586e+25,0.0012143420103906603,0.01932213111816936,0.02053647312856002,1142619099.0744867,37280486.56367938,1142489735.2610915,34626617.47903859,1.0500163699896556,2.063903854985302e+16,0.0034075880422889905,6.140526400832457e-07,8.028552629498281e-07,8.028552629498281e-07,0.0016458033591347327,0.0016458033591347327,1.945080630500093e+19,1.5730553593218155e-06,8.556307824201335,14.841941730039041,36.36540566998668,40.23634477577296
4784400.0,0.9553091053028336,6.710997124258149e+24,1.165729346578785e+25,2.852337431040573e+25,3.956319665187654e+22,1.7500001185572186e+19,3.074238920728882e-26,1.104567335694412e-21,1.9433439341030193e-09,6.412605584981633e-08,7.715222998053291e+24,5.786639562112367e+26,7.847928512988204e+25,4.6891664900451735e+25,3.158762022943031e+25,0.0012162671897564946,0.01932992968419652,0.020546196873953017,1142489957.5501633,37271563.74544282,1142360835.383818,34619313.01683758,1.0500373070434186,2.0645944682588656e+16,0.003406500548373076,6.137922458275852e-07,8.021492113829604e-07,8.021492113829604e-07,0.0016466055083461156,0.0016466055083461156,1.948254191745172e+19,1.5730553593218155e-06,8.55129747060202,14.85397509227461,36.34509955486976,40.249627882253606
4788000.0,0.9560279232902699,6.712115854097047e+24,1.1675506137324487e+25,2.852890363364838e+25,3.96124493327469e+22,1.749599135355907e+19,3.075277867256252e-26,1.1052657679180776e-21,1.9435628287173885e-09,6.413956891377103e-08,7.728148727581823e+24,5.7891453774375514e+26,7.853833651071717e+25,4.6916525625069905e+25,3.1621810885647265e+25,0.0012181928870080624,0.019337720318879512,0.020555913205887573,1142361057.705046,37262652.906660624,1142232176.49467,34612019.34463512,1.0500582233910762,2.065284087366879e+16,0.0034054153208377858,6.135323167569345e-07,8.01444135532168e-07,8.01444135532168e-07,0.0016474069524816477,0.0016474069524816477,1.9514289108107112e+19,1.5730553593218155e-06,8.54629236154133,14.865996220497072,36.324812698006895,40.262898719954705
4791600.0,0.9567467412777062,6.713232790070269e+24,1.1693723394785146e+25,2.853442412170637e+25,3.966170451768683e+22,1.7491986435369929e+19,3.0763153402139665e-26,1.105963756969364e-21,1.94378136367654e-09,6.415306771724438e-08,7.74107877702956e+24,5.791648739314797e+26,7.85973878915523e+25,4.694138030656178e+25,3.165600758499051e+25,0.0012201191002679356,0.01934550303491888,0.020565622135186815,1142232398.8478475,37253754.02499876,1142103757.9046495,34604736.43730778,1.0500791190649346,2.0659727145477424e+16,0.0034043323525400557,6.132728515630703e-07,8.007400345046233e-07,8.007400345046233e-07,0.0016482076925161523,0.0016482076925161523,1.9546047848181613e+19,1.5730553593218155e-06,8.541292490957975,14.87800512011926,36.304545083709165,40.2761573052136
4795200.0,0.9574655592651424,6.714347936692539e+24,1.1711945220798332e+25,2.853993579630887e+25,3.97109621728519e+22,1.748798642176801e+19,3.0773513427966607e-26,1.10666130326511e-21,1.943999539890189e-09,6.416655228509227e-08,7.754013132848355e+24,5.794149651452768e+26,7.865643927238742e+25,4.696622895379973e+25,3.1690210318587687e+25,0.0012220458276637318,0.019353277844996335,0.020575323672660066,1142103980.2895715,37244867.078172095,1141975578.9270413,34597464.26980416,1.050099994097255,2.0666603520350936e+16,0.0034032516363637503,6.130138489423221e-07,8.000369074076251e-07,8.000369074076251e-07,0.00164900772942356,0.00164900772942356,1.9577818108965945e+19,1.5730553593218155e-06,8.536297852793382,14.890001796597785,36.28429669626286,40.28940365434598
4798800.0,0.9581843772525788,6.715461298466439e+24,1.1730171598039673e+25,2.8545438679128424e+25,3.976022226449083e+22,1.7483991303535297e+19,3.078385878192685e-26,1.1073584072224888e-21,1.9442173582655685e-09,6.418002264212388e-08,7.766951781525422e+24,5.7966481175553175e+26,7.871549065322255e+25,4.6991071575634524e+25,3.172441907758802e+25,0.0012239730673281096,0.019361044761774693,0.0205850178291028,1141975801.3435025,37235992.04394409,1141847638.8774025,34590202.81714464,1.0501208485202533,2.0673470020578144e+16,0.003402173165219548,6.127553075955507e-07,7.993347533423975e-07,7.993347533423975e-07,0.0016498070641769024,0.0016498070641769024,1.960959986182683e+19,1.5730553593218155e-06,8.53130844099174,14.901986255432748,36.264067519929505,40.30263778364602
4802400.0,0.9589031952400151,6.716572879882418e+24,1.1748402509231787e+25,2.8550932791781274e+25,3.980948475894531e+22,1.7480001071472466e+19,3.0794189495840855e-26,1.108055069259007e-21,1.9444348197074312e-09,6.419347881310182e-08,7.779894709583237e+24,5.7991441413214824e+26,7.877454203405767e+25,4.701590818089547e+25,3.1758633853162197e+25,0.0012259008173987505,0.01936880379789794,0.02059470461529669,1141847861.3251996,37227128.90012684,1141719937.0735564,34582952.05442115,1.0501416823661005,2.0680326668400388e+16,0.0034010969320448195,6.124972262281348e-07,7.986335714094913e-07,7.986335714094913e-07,0.001650605697748312,0.001650605697748312,1.9641393078206968e+19,1.5730553593218155e-06,8.526324249499986,14.913958502167414,36.24385753894635,40.31585970938625
4806000.0,0.9596220132274513,6.717682685418835e+24,1.17666379371442e+25,2.855641815582735e+25,3.985874962264976e+22,1.7476015716398866e+19,3.080450560146619e-26,1.1087512897924963e-21,1.9446519251180557e-09,6.420692082274215e-08,7.792841903579507e+24,5.8016377264454814e+26,7.88335934148928e+25,4.704073877839038e+25,3.1792854636502412e+25,0.001227829076018353,0.01937655496599118,0.020604384042009535,1141720159.552485,37218277.62458084,1141592472.835584,34575711.956796944,1.0501624956669224,2.0687173486011436e+16,0.003400022929803529,6.122396035499484e-07,7.979333607051837e-07,7.979333607051837e-07,0.0016514036311090171,0.0016514036311090171,1.9673197729624867e+19,1.5730553593218155e-06,8.521345272267862,14.925918542387938,36.223666737526436,40.32906944781777
4809600.0,0.9603408312148877,6.718790719541997e+24,1.1784877864593286e+25,2.856189479277052e+25,3.990801682213116e+22,1.747203522915248e+19,3.081480713049758e-26,1.1094470692411121e-21,1.9448686753972553e-09,6.42203486957145e-08,7.80579335010709e+24,5.804128876616714e+26,7.889264479572792e+25,4.7065563376905795e+25,3.1827081418822127e+25,0.0012297578413346245,0.019384298278660683,0.020614056119995307,1141592695.3454418,37209438.195214964,1141465245.4858153,34568482.49950632,1.0501832884548001,2.0694010495557604e+16,0.003398951151486113,6.119824382753458e-07,7.972341203256762e-07,7.972341203256762e-07,0.0016522008652293428,0.0016522008652293428,1.970501378767485e+19,1.5730553593218155e-06,8.516371503247946,14.937866381723133,36.20349509985899,40.34226701516994
4813200.0,0.961059649202324,6.719896986706179e+24,1.1803122274442116e+25,2.856736272405856e+25,3.995728632400881e+22,1.7468059600589894e+19,3.082509411456684e-26,1.1101424080233262e-21,1.945085071442381e-09,6.423376245664211e-08,7.818749035793928e+24,5.8066175955197546e+26,7.895169617656305e+25,4.709038198520686e+25,3.186131419135619e+25,0.001231687111500266,0.019392033748493846,0.020623720859994112,1141465468.0264008,37200610.58998619,1141338254.3488216,34561263.657854445,1.0502040607617695,2.0700837719137884e+16,0.0033978815901093613,6.117257291231402e-07,7.965358493599001e-07,7.965358493599001e-07,0.0016529974010787026,0.0016529974010787026,1.9736841224026755e+19,1.5730553593218155e-06,8.511402936395676,14.949802025844118,36.183342610109534,40.35545242765066
4816800.0,0.9617784671897602,6.721001491353642e+24,1.1821371149600403e+25,2.857282197108339e+25,4.000655809499421e+22,1.7464088821586272e+19,3.083536658524301e-26,1.1108373065579238e-21,1.945301114148331e-09,6.42471621301019e-08,7.831708947303005e+24,5.809103886834355e+26,7.901074755739817e+25,4.711519461203743e+25,3.189555294536074e+25,0.0012336168846729676,0.01939976138805924,0.020633378272732206,1141338476.9199338,37191794.786899544,1141211498.7514076,34554055.407217085,1.0502248126198215,2.070765517880391e+16,0.0033968142387163142,6.114694748165902e-07,7.9583854689791e-07,7.9583854689791e-07,0.0016537932396256006,0.0016537932396256006,1.9768680010425995e+19,1.5730553593218155e-06,8.506439565669345,14.961725480464093,36.16320925242021,40.36862570144636
4820400.0,0.9624972851771965,6.722104237914666e+24,1.183962447302438e+25,2.857827255518119e+25,4.005583210189078e+22,1.7460122883035324e+19,3.0845624574032345e-26,1.1115317652639977e-21,1.945516804407555e-09,6.426054774062461e-08,7.844673071332273e+24,5.811587754235438e+26,7.90697989382333e+25,4.714000126612024e+25,3.192979767211306e+25,0.001235547159015396,0.019407481209906575,0.02064302836892197,1141211721.352845,37182990.76400801,1141084978.0226033,34546857.72304034,1.050245544060902,2.0714462896559948e+16,0.003395749090376144,6.112136740833787e-07,7.951422120256875e-07,7.951422120256875e-07,0.0016545883818376262,0.0016545883818376262,1.980053011869339e+19,1.5730553593218155e-06,8.501481385030143,14.97363675133802,36.143095010910024,40.3817868527218
4824000.0,0.9632161031646329,6.723205230807602e+24,1.1857882227716738e+25,2.8583714497632445e+25,4.010510831159373e+22,1.7456161775849275e+19,3.085586811237832e-26,1.1122257845609452e-21,1.94573214311006e-09,6.42739193126948e-08,7.857641394614579e+24,5.814069201393097e+26,7.912885031906842e+25,4.716480195615678e+25,3.1964048362911645e+25,0.0012374779326951837,0.019415193226566742,0.020652671159261924,1141085200.6541657,37174198.499412276,1140958691.4936557,34539670.58084049,1.050266255116912,2.072126089436294e+16,0.0033946861381840493,6.109583256555958e-07,7.944468438269398e-07,7.944468438269398e-07,0.001655382828681453,0.001655382828681453,1.983239152072506e+19,1.5730553593218155e-06,8.496528388442222,14.985535844262396,36.12299986967504,40.39493589762035
4827600.0,0.9639349211520691,6.724304474438862e+24,1.187614439672647e+25,2.8589147819662206e+25,4.015438669108981e+22,1.7452205490958823e+19,3.0866097231661626e-26,1.1129193648684618e-21,1.9459471311434164e-09,6.428727687075095e-08,7.870613903917589e+24,5.8165482319725934e+26,7.918790169990355e+25,4.718959669082753e+25,3.199830500907602e+25,0.0012394092038849175,0.019422897450551774,0.02066230665443669,1140958914.1551454,37165417.97126083,1140832638.498022,34532493.956203684,1.0502869458197073,2.0728049194122744e+16,0.0033936253752611346,6.107034282697229e-07,7.937524413801043e-07,7.937524413801043e-07,0.001656176581122833,0.001656176581122833,1.9864264188492243e+19,1.5730553593218155e-06,8.491580569872648,14.9974227650749,36.102923812788724,40.408072852263736
4831200.0,0.9646537391395054,6.725401973202994e+24,1.1894410963148809e+25,2.859457254244002e+25,4.020366720745712e+22,1.744825401931313e+19,3.087631196320034e-26,1.1136125066065375e-21,1.946161769392767e-09,6.430062043918551e-08,7.883590586043761e+24,5.819024849634354e+26,7.924695308073867e+25,4.721438547879182e+25,3.203256760194685e+25,0.0012413409707621335,0.019430593894354888,0.020671934865117023,1140832861.1892388,37156649.15774947,1140706818.37136,34525327.82478577,1.0503076162010987,2.0734827817701896e+16,0.0033925667947543145,6.104489806666116e-07,7.930590037653368e-07,7.930590037653368e-07,0.0016569696401265985,0.0016569696401265985,1.989614809404132e+19,1.5730553593218155e-06,8.486637923291505,15.009297519654163,36.082866824301995,40.42119773275233
