time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
4482000.0,1.0032762203203958,4.807687754802258e+21,5.871556919518434e+22,4.741607363285282e+25,4.714811508515751e+18,6882167703728194.0,2.3323117496110587e-24,2.2887050931092846e-17,8.226832661891041e-09,1.7613016512387135e-06,2.0556791681335338e+23,5.2536093007675e+27,8.241981587058852e+25,4.747959688980281e+25,3.494021898078571e+25,1.0996410278512726e-05,0.15751252275154948,0.157523519161828,269967259.7704289,8530627.421593986,269848687.97485733,1260431.4533167484,1.540402724061326,2454450931431.4175,8.039221900741218e-05,1.4554129168563256e-10,6.272568074329928e-05,6.272568074329928e-05,0.12741415728131303,0.12741415728131303,1.710214077193047e+17,0.0002833518446397725,0.005833169734752925,0.07123962675114028,57.52994365736411,42.39298354615
4485600.0,1.0040820646740667,4.809685362620447e+21,5.888516347651253e+22,4.743701907677425e+25,4.723343193435061e+18,6866445228451717.0,2.3353837252789263e-24,2.2944994607927595e-17,8.230443034308465e-09,1.7627867746946837e-06,2.0625226718355747e+23,5.254849968566467e+27,8.248601652590625e+25,4.750071392561337e+25,3.498530260029288e+25,1.1030818822855234e-05,0.1575505487424548,0.15756157956127767,269848688.5872775,8532380.74999487,269730315.9436214,1259369.5572650903,1.5405797550334122,2456493696111.8726,8.030561908883877e-05,1.4514419219980932e-10,6.266189586013827e-05,6.266189586013827e-05,0.12747681917717316,0.12747681917717316,1.71317399906035e+17,0.0002833518446397725,0.005830909971400881,0.07138805576581403,57.50916467383994,42.413616360422864
4489200.0,1.0048879090277376,4.811681181802946e+21,5.905506196505772e+22,4.745794589724345e+25,4.73188198614482e+18,6850777778376007.0,2.338455928004103e-24,2.3003012074251758e-17,8.23405050854513e-09,1.7642712864557666e-06,2.069381324225962e+23,5.256088952400984e+27,8.255221718122399e+25,4.75218126403903e+25,3.5030404540833684e+25,1.1065297481116184e-05,0.15758852395399892,0.15759958925148004,269730316.55732405,8534132.635901706,269612142.61390907,1258309.8852443176,1.5407565784106423,2458535480321.7617,8.021922361212496e-05,1.4474866598031076e-10,6.259823890015348e-05,6.259823890015348e-05,0.1275394174160733,0.1275394174160733,1.7161362592827834e+17,0.0002833518446397725,0.005828651665696672,0.07153661522550776,57.48839645706994,42.43423827603886
4492800.0,1.0056937533814088,4.813675213924621e+21,5.922526477764091e+22,4.74788541102764e+25,4.740427883148612e+18,6835165096807502.0,2.3415283541594666e-24,2.3061103320450274e-17,8.23765508657399e-09,1.7657551872597122e-06,2.0762551376325165e+23,5.257326256456289e+27,8.261841783654172e+25,4.754289305026796e+25,3.5075524786273762e+25,1.1099846299240612e-05,0.1576264485098133,0.15763754835611254,269612143.228895,8535883.078101955,269494167.5353987,1257252.4300184748,1.5409331946596365,2460576283392.9473,8.013303193204921e-05,1.443547049886723e-10,6.253470945893302e-05,6.253470945893302e-05,0.12760195212553224,0.12760195212553224,1.7191008574769072e+17,0.0002833518446397725,0.0058263948160425265,0.07168530495805,57.46763900055798,42.45484929966794
4496400.0,1.0064995977350797,4.815667460558856e+21,5.939577203048894e+22,4.749974373187554e+25,4.748980880947842e+18,6819606928548196.0,2.344601000122594e-24,2.3119268336869633e-17,8.241256770367158e-09,1.767238477842248e-06,2.0831441243523712e+23,5.258561884902313e+27,8.268461849185946e+25,4.756395517136659e+25,3.5120663320492865e+25,1.113446532303339e-05,0.15766432253308107,0.1576754569984041,269494168.15166885,8537632.075398289,269376390.25911534,1256197.1843837183,1.541109604245404,2462616104660.4487,8.004704340595732e-05,1.4396230123658554e-10,6.247130713355816e-05,6.247130713355816e-05,0.1276644234326658,0.1276644234326658,1.7220677932571146e+17,0.0002833518446397725,0.005824139420844003,0.07183412479110202,57.44689229781236,42.4754494379757
4500000.0,1.0073054420887506,4.817657923277493e+21,5.956658383923457e+22,4.752061477802976e+25,4.757540976041747e+18,6804103019885135.0,2.3476738622757705e-24,2.3177507113818167e-17,8.244855561895914e-09,1.7687211589370937e-06,2.0900482966519425e+23,5.259795841893762e+27,8.275081914717719e+25,4.758499901979227e+25,3.5165820127384917e+25,1.1169154598159169e-05,0.15770214614653938,0.15771331530113755,269376390.87667036,8539379.626608474,269258810.33742553,1255144.1411681313,1.5412858076313536,2464654943462.4814,7.996125739374998e-05,1.4357144678553033e-10,6.240803152317738e-05,6.240803152317738e-05,0.12772683146418898,0.12772683146418898,1.7250370662356525e+17,0.0002833518446397725,0.005821885478509894,0.0719830745521587,57.426156342345756,42.496038697623575
4503600.0,1.0081112864424218,4.819646603650895e+21,5.9737700318916865e+22,4.754146726471439e+25,4.766108164927407e+18,6788653118580100.0,2.3507469370059797e-24,2.3235819641565958e-17,8.248451463130685e-09,1.7702032312759644e-06,2.0969676667668987e+23,5.261028131570185e+27,8.281701980249492e+25,4.760602461163696e+25,3.5210995190857965e+25,1.1203914170142293e-05,0.15773991947248148,0.15775112338665162,269258810.9562664,8541125.730565295,269141427.3240329,1254093.293231547,1.5414618052793014,2466692799140.375,7.987567325787068e-05,1.4318213374640738e-10,6.234488222830334e-05,6.234488222830334e-05,0.1277891763464173,0.1277891763464173,1.7280086760226122e+17,0.0002833518446397725,0.005819632987452297,0.0721321540685496,57.40543112767524,42.516617085268756
4507200.0,1.0089171307960927,4.821633503247908e+21,5.990912158398154e+22,4.756230120789128e+25,4.774682444099752e+18,6773256973859270.0,2.353820220704923e-24,2.3294205910345124e-17,8.252044476041072e-09,1.7716846955885841e-06,2.103902246902141e+23,5.262258758056052e+27,8.288322045781266e+25,4.76270319629785e+25,3.5256188494834158e+25,1.1238744084366799e-05,0.15777764263275892,0.1577888813768433,269141427.9441602,8542870.386116419,269024240.77397215,1253044.6334653683,1.5416375976494774,2468729671038.6396,7.979029036329353e-05,1.4279435427917614e-10,6.228185885160634e-05,6.228185885160634e-05,0.1278514582052689,0.1278514582052689,1.7309826222259565e+17,0.0002833518446397725,0.00581738194608655,0.07228136316744005,57.38471664732232,42.537184607564164
4510800.0,1.0097229751497638,4.823618623635893e+21,6.008084774828109e+22,4.758311662350877e+25,4.783263810051576e+18,6757914336403092.0,2.35689370976901e-24,2.3352665910349636e-17,8.255634602595829e-09,1.7731655526026872e-06,2.1108520492317698e+23,5.263487725460823e+27,8.29494211131304e+25,4.764802108988068e+25,3.530140002324971e+25,1.1273644386076308e-05,0.15781531574878357,0.15782658939316965,269024241.3953869,8544613.59212433,268907250.2436049,1251998.154792394,1.5418131852005321,2470765558504.909,7.970510807751098e-05,1.4240810059249308e-10,6.22189609970095e-05,6.22189609970095e-05,0.1279136771662659,0.1279136771662659,1.7339589044515043e+17,0.0002833518446397725,0.005815132352831265,0.07243070167583202,57.364012894812895,42.55774127115844
4514400.0,1.0105288195034348,4.825601966380711e+21,6.025287892507518e+22,4.760391352750165e+25,4.791852259273546e+18,6742624958336092.0,2.3599674005993676e-24,2.34111996317357e-17,8.259221844762872e-09,1.7746458030440355e-06,2.1178170858990596e+23,5.264715037879023e+27,8.301562176844813e+25,4.7668992008393104e+25,3.534662976005502e+25,1.1308615120373997e-05,0.15785293894152985,0.15786424755665024,268907250.86630774,8546355.3474662,268790455.29061437,1250953.8501666375,1.5419885683895442,2472800460889.97,7.962012577052204e-05,1.420233649433564e-10,6.215618827061858e-05,6.215618827061858e-05,0.12797583335453652,0.12797583335453652,1.7369375223029603e+17,0.0002833518446397725,0.005812884206108283,0.07258016942056511,57.3433198636772,42.57828708269612
4518000.0,1.0113346638571057,4.827583533046706e+21,6.042521522703099e+22,4.762469193579125e+25,4.800447788254213e+18,6727388593216915.0,2.363041289601844e-24,2.3469807064621546e-17,8.262806204509284e-09,1.7761254476364166e-06,2.1247973690164357e+23,5.265940699390312e+27,8.308182242376586e+25,4.7689944734551335e+25,3.5391877689214525e+25,1.1343656332222555e-05,0.15789051233153675,0.157901855987869,268790455.9146063,8548095.651033808,268673855.4740003,1249911.7125731579,1.5421637476720294,2474834377547.736,7.953534281482013e-05,1.4164013963675027e-10,6.209354027982406e-05,6.209354027982406e-05,0.12803792689481636,0.12803792689481636,1.739918475381902e+17,0.0002833518446397725,0.0058106375043426575,0.07272976622831774,57.322637547449894,42.59882204881744
4521600.0,1.0121405082107766,4.829563325196751e+21,6.059785676622342e+22,4.7645451864285484e+25,4.809050393480025e+18,6712204996028321.0,2.3661153731870104e-24,2.352848819908772e-17,8.26638768380131e-09,1.77760448710166e-06,2.1317929106654472e+23,5.267164714059556e+27,8.31480230790836e+25,4.77108792843769e+25,3.5437143794706696e+25,1.1378768066444128e-05,0.15792803603890998,0.15793941480697643,268673856.09928197,8549834.501733433,268557450.3540742,1248871.735027883,1.5423387235019468,2476867307835.2197,7.945075858538122e-05,1.412584170252952e-10,6.203101663398183e-05,6.203101663398183e-05,0.12809995791145035,0.12809995791145035,1.7429017632878e+17,0.0002833518446397725,0.00580839224596268,0.07287949192560801,57.30196593967006,42.61934617615837
4525200.0,1.0129463525644478,4.831541344392229e+21,6.07708036541354e+22,4.766619332887875e+25,4.817660071435334e+18,6697073923167334.0,2.369189647770164e-24,2.358724302517706e-17,8.269966284604355e-09,1.7790829221596409e-06,2.13880372289674e+23,5.2683870859369e+27,8.321422373440133e+25,4.773179567387728e+25,3.548242806052405e+25,1.1413950367720261e-05,0.15796551018332386,0.15797692413369158,268557450.9806463,8551571.898485769,268441239.4924543,1247833.9105774378,1.542513496331705,2478899251112.572,7.9366372459652e-05,1.4087818950889875e-10,6.19686169440287e-05,6.19686169440287e-05,0.12816192652839437,0.12816192652839437,1.74588738561802e+17,0.0002833518446397725,0.005806148429399861,0.07302934633879464,57.28130503388115,42.63985947135066
4528800.0,1.0137521969181187,4.83351759219303e+21,6.0944056001658215e+22,4.768691634545202e+25,4.826276818602404e+18,6681995132435461.0,2.37226410977133e-24,2.3646071532894788e-17,8.273542008882993e-09,1.7805607535282885e-06,2.145829817730029e+23,5.269607819057836e+27,8.328042438971906e+25,4.775269391904586e+25,3.55277304706732e+25,1.1449203280591838e-05,0.1580029348840237,0.15801438408730428,268441240.1203177,8553307.84022581,268325222.45206094,1246798.2322989746,1.5426880666121696,2480930206743.053,7.928218381753825e-05,1.404994495344108e-10,6.19063408225482e-05,6.19063408225482e-05,0.1282238328692169,0.1282238328692169,1.7488753419678275e+17,0.0002833518446397725,0.0058039060530889,0.07317932929407805,57.26065482363098,42.66036194102187
4532400.0,1.0145580412717896,4.835492070157549e+21,6.11176139190918e+22,4.77076209298728e+25,4.834900631461431e+18,6666968383028960.0,2.3753387556152636e-24,2.3704973712208632e-17,8.277114858600956e-09,1.7820379819235961e-06,2.152871207154074e+23,5.270826917443275e+27,8.33466250450368e+25,4.777357403586204e+25,3.557305100917476e+25,1.1484526849459049e-05,0.1580403102598276,0.15805179478667705,268325223.0812166,8555042.325902762,268209398.79711142,1245764.6933000004,1.5428624347926723,2482960174093.0225,7.919819204139286e-05,1.401221895952815e-10,6.184418788387052e-05,6.184418788387052e-05,0.12828567705710078,0.12828567705710078,1.7518656319304013e+17,0.0002833518446397725,0.00580166511546768,0.07332944061750139,57.24001530247173,42.68085359179531
4536000.0,1.0153638856254608,4.837464779842717e+21,6.129147751614503e+22,4.772830709799527e+25,4.843531506490545e+18,6651993435529210.0,2.378413581731462e-24,2.3763949553048896e-17,8.280684835721147e-09,1.783514608059628e-06,2.1599279031266603e+23,5.272044385099618e+27,8.341282570035453e+25,4.779443604029125e+25,3.561838966006328e+25,1.1519921118581362e-05,0.15807763642912856,0.15808915635024715,268209399.42755997,8556775.354479967,268093768.09311512,1244733.2867182097,1.5430366013210142,2484989152531.925,7.91143965160045e-05,1.397464022312215e-10,6.178215774395409e-05,6.178215774395409e-05,0.12834745921484475,0.12834745921484475,1.754858255096836e+17,0.0002833518446397725,0.005799425614977286,0.07347968013495139,57.21938646396008,42.70133443029001
4539600.0,1.0161697299791317,4.839435722803976e+21,6.146564690193605e+22,4.774897486566009e+25,4.852169440165822e+18,6637070051893165.0,2.3814885845541547e-24,2.3822999045308506e-17,8.284251942205634e-09,1.7849906326485267e-06,2.1669999175745648e+23,5.273260226018821e+27,8.347902635567226e+25,4.7815279948284825e+25,3.566374640738744e+25,1.155538613207743e-05,0.15811491350989654,0.1581264688960286,268093768.72485724,8558506.924934754,267978329.90686882,1243704.005721317,1.5432105666434777,2487017141432.315,7.903079662858583e-05,1.3937208002786494e-10,6.17202500203868e-05,6.17202500203868e-05,0.12840917946486513,0.12840917946486513,1.7578532110561494e+17,0.0002833518446397725,0.005797187550061962,0.07363004767215946,57.19876830165692,42.72180446312087
4543200.0,1.0169755743328026,4.841404900595284e+21,6.164012218499262e+22,4.7769624248694565e+25,4.860814428961299e+18,6622197995443872.0,2.3845637605223147e-24,2.3882122178843095e-17,8.287816180015646e-09,1.7864660564005209e-06,2.174087262393537e+23,5.274474444178469e+27,8.354522701099e+25,4.7836105775780155e+25,3.5709121235209844e+25,1.1590921933925084e-05,0.1581521416196804,0.1581637325416143,267978330.53990552,8560237.03625841,267863083.80645204,1242676.8435068897,1.5433843312048288,2489044140169.8203,7.89473917687621e-05,1.389992156164369e-10,6.16584643323265e-05,6.16584643323265e-05,0.12847083792919745,0.12847083792919745,1.7608504993952874e+17,0.0002833518446397725,0.005794950919169109,0.07378054305470273,57.1781608091276,42.74226369689853
4546800.0,1.0177814186864738,4.843372314769131e+21,6.181490347325242e+22,4.779025526291271e+25,4.869466469348977e+18,6607377030861067.0,2.3876391060796633e-24,2.3941318943471108e-17,8.29137755111159e-09,1.7879408800239343e-06,2.1811899494482762e+23,5.27568704354184e+27,8.361142766630773e+25,4.785691353870071e+25,3.5754514127607023e+25,1.1626528567961285e-05,0.15818932087560994,0.1582009474041779,267863084.44078395,8561965.687456056,267748029.36122167,1241651.7933021823,1.543557895448327,2491070148123.142,7.886418132855964e-05,1.3862780167342142e-10,6.159680030069258e-05,6.159680030069258e-05,0.12853243472949813,0.12853243472949813,1.7638501196991344e+17,0.0002833518446397725,0.005792715720749293,0.073931166108005,57.157563979941926,42.76271213822935
4550400.0,1.0185872630401447,4.845337966876531e+21,6.198999087406315e+22,4.7810867924115e+25,4.878125557798836e+18,6592606924171818.0,2.390714617674661e-24,2.4000589328973972e-17,8.294936057453027e-09,1.7894151042251948e-06,2.1883079905723983e+23,5.276898028057977e+27,8.367762832162547e+25,4.787770325295594e+25,3.5799925068669523e+25,1.1662206077882038e-05,0.15822645139439806,0.15823811360047593,267748029.9968495,8563692.877546534,267633166.14180803,1240628.8483639718,1.5437312598157316,2493095164674.058,7.878116470239441e-05,1.382578309202336e-10,6.15352575480607e-05,6.15352575480607e-05,0.1285939699870462,0.1285939699870462,1.766852071550524e+17,0.0002833518446397725,0.005790481953256212,0.07408191665733742,57.13697780767391,42.783149793715495
4554000.0,1.0193931073938158,4.847301858467026e+21,6.216538449418321e+22,4.783146224808871e+25,4.886791690778848e+18,6577887442741347.0,2.3937902917605234e-24,2.40599333250959e-17,8.29849170099869e-09,1.7908887297088365e-06,2.1954413975684194e+23,5.278107401661753e+27,8.37438289769432e+25,4.789847493444135e+25,3.5845354042501853e+25,1.16979545072424e-05,0.15826353329234238,0.15827523124684964,267633166.77873266,8565418.605562354,267518493.72010964,1239608.001978397,1.5439044247473068,2495119189207.408,7.869834128706111e-05,1.37889296122894e-10,6.14738356983106e-05,6.14738356983106e-05,0.12865544382274452,0.12865544382274452,1.7698563545302304e+17,0.0002833518446397725,0.005788249615146701,0.07423279452781997,57.11640228590207,42.80357666995497
4557600.0,1.0201989517474868,4.849263991088686e+21,6.234108443978184e+22,4.785203825060759e+25,4.895464864754983e+18,6563218355263789.0,2.3968661247952173e-24,2.4119350921544195e-17,8.302044483706482e-09,1.7923617571775121e-06,2.2025901822077324e+23,5.279315168273935e+27,8.381002963226093e+25,4.791922859903845e+25,3.5890801033222484e+25,1.1733773899456418e-05,0.15830056668532744,0.1583123004592269,267518494.35833183,8567142.870549563,267404011.6692885,1238589.2474607935,1.544077390681832,2497142221111.089,7.861571048172133e-05,1.375221900917068e-10,6.141253437721838e-05,6.141253437721838e-05,0.12871685635712174,0.12871685635712174,1.772862968216989e+17,0.0002833518446397725,0.005786018704880712,0.07438379954442223,57.095837408209114,42.82399277354159
4561200.0,1.0210047961011577,4.851224366288118e+21,6.2517090816439334e+22,4.7872595947432235e+25,4.904145076191215e+18,6548599431753072.0,2.399942113241467e-24,2.4178842107989404e-17,8.305594407533473e-09,1.7938341873320027e-06,2.2097543562305767e+23,5.280521331801261e+27,8.387623028757867e+25,4.793996426261495e+25,3.593626602496372e+25,1.1769664297797079e-05,0.15833755168882666,0.15834932135312446,267404012.30880892,8568865.671567706,267289719.5637654,1237572.578155532,1.5442501580566055,2499164259776.0435,7.853327168789267e-05,1.3715650568093915e-10,6.135135321218392e-05,6.135135321218392e-05,0.12877820771033394,0.12877820771033394,1.7758719121875056e+17,0.0002833518446397725,0.0057837892209213196,0.07453493153196415,57.07528316818233,42.8443981110648
4564800.0,1.0218106404548288,4.853182985610479e+21,6.269340372914762e+22,4.78931353543098e+25,4.912832321549542e+18,6534030443533936.0,2.4030182535667564e-24,2.4238406874065204e-17,8.309141474435904e-09,1.7953060208712208e-06,2.2169339313460252e+23,5.2817258961365e+27,8.39424309428964e+25,4.796068194102456e+25,3.598174900187184e+25,1.1805625745396294e-05,0.15837448841790427,0.15838629404364968,267289720.2045849,8570587.007689673,267175616.97921538,1236557.9874358608,1.5444227273074527,2501185304596.264,7.845102430943765e-05,1.367922357885027e-10,6.129029183197497e-05,6.129029183197497e-05,0.1288394980021659,0.1288394980021659,1.7788831860164506e+17,0.0002833518446397725,0.005781561161734712,0.07468619031511743,57.05473955941317,42.86479268910997
4568400.0,1.0226164848084995,4.855139850599428e+21,6.287002328231034e+22,4.7913656486974205e+25,4.921526597289995e+18,6519511163232983.0,2.406094542243326e-24,2.429804520936841e-17,8.312685686369184e-09,1.7967772584922163e-06,2.2241289192319502e+23,5.282928865158511e+27,8.400863159821414e+25,4.798138165010711e+25,3.6027249948107026e+25,1.1841658285244824e-05,0.15841137698721705,0.1584232186455023,267175617.62133476,8572306.878001673,267061703.49256307,1235545.4687037477,1.5445950988687314,2503205354968.796,7.836896775255248e-05,1.3642937335564075e-10,6.122934986696828e-05,6.122934986696828e-05,0.12890072735203287,0.12890072735203287,1.7818967892764694e+17,0.0002833518446397725,0.005779334525790132,0.0748375757184061,57.034206575497606,42.885176514258205
4572000.0,1.0234223291621707,4.857094962797198e+21,6.304694957974336e+22,4.793415936114598e+25,4.93022789987064e+18,6505041364769720.0,2.4091709757481854e-24,2.435775710345935e-17,8.316227045287888e-09,1.7982479008901904e-06,2.2313393315350096e+23,5.284130242732324e+27,8.407483225353187e+25,4.800206340568851e+25,3.6072768847843357e+25,1.1877761960192277e-05,0.15844821751101656,0.15846009527297675,267061704.13598296,8574025.281603077,266947978.68197802,1234535.0153897186,1.5447672731733413,2505224410293.677,7.828710142575625e-05,1.3606791136661574e-10,6.116852694927125e-05,6.116852694927125e-05,0.12896189587898213,0.12896189587898213,1.7849127215381962e+17,0.0002833518446397725,0.00577710931155995,0.07498908756620783,57.013684210035784,42.90554959308645
4575600.0,1.0242281735158416,4.859048323744551e+21,6.322418272467497e+22,4.7954643992532455e+25,4.938936225747593e+18,6490620823347778.0,2.4122475505631074e-24,2.44175425458618e-17,8.31976555314577e-09,1.7997179487585008e-06,2.2385651798706145e+23,5.285330032709195e+27,8.41410329088496e+25,4.802272722358087e+25,3.6118305685268734e+25,1.191393681294703e-05,0.15848501010315091,0.15849692403996385,266947979.32669917,8575742.217606397,266834442.12686986,1233526.6209527012,1.544939250652727,2507242469974.0063,7.820542473987977e-05,1.3570784284839885e-10,6.110782271249433e-05,6.110782271249433e-05,0.12902300370169462,0.12902300370169462,1.787930982370257e+17,0.0002833518446397725,0.005774885517519594,0.07514072568275461,56.99317245663237,42.92591193216735
4579200.0,1.0250340178695128,4.860999934980789e+21,6.340172281974627e+22,4.797511039682765e+25,4.947651571375033e+18,6476249315446166.0,2.4153242631746336e-24,2.4477401526063028e-17,8.32330121189574e-09,1.8011874027886676e-06,2.2458064758229153e+23,5.286528238926673e+27,8.420723356416734e+25,4.804337311958236e+25,3.6163860444584977e+25,1.195018288607622e-05,0.15852175487706663,0.1585337050599527,266834442.7728932,8577457.68513715,266721093.4078843,1232520.2788798716,1.5451110317368886,2509259533415.888,7.812393710805483e-05,1.3534916087036333e-10,6.104723679174334e-05,6.104723679174334e-05,0.12908405093848635,0.12908405093848635,1.790951571339275e+17,0.0002833518446397725,0.005772663142147551,0.07529248989213388,56.97267130889628,42.94626353806945
4582800.0,1.0258398622231837,4.862949798043786e+21,6.357956996701164e+22,4.799555858971237e+25,4.956373933205211e+18,6461926618810601.0,2.4184011100740823e-24,2.453733403351385e-17,8.326834023489894e-09,1.8026562636703802e-06,2.2530632309447783e+23,5.287724865208665e+27,8.427343421948507e+25,4.806400110947741e+25,3.620943311000766e+25,1.1986500222005727e-05,0.15855845194581045,0.15857043844603244,266721094.05521044,8579171.683333807,266607932.1068978,1231515.9826864987,1.5452826168543843,2511275600028.431,7.804263794570341e-05,1.349918585439805e-10,6.098676882364301e-05,6.098676882364301e-05,0.12914503770731,0.12914503770731,1.7939744880098742e+17,0.0002833518446397725,0.0057704421839253955,0.07544438001828961,56.95218076044087,42.966604417356926
4586400.0,1.0266457065768546,4.864897914469918e+21,6.375772426793877e+22,4.8015988586854065e+25,4.965103307688455e+18,6447652512444885.0,2.4214780877575388e-24,2.459734005762879e-17,8.33036398987949e-09,1.8041245320915067e-06,2.2603354567577573e+23,5.288919915365501e+27,8.43396348748028e+25,4.808461120903647e+25,3.6255023665766336e+25,1.2022888863020071e-05,0.15859510142203148,0.1586071243108945,266607932.7555274,8580884.211347658,266494957.80701363,1230513.7259157894,1.5454540064323385,2513290669223.7773,7.796152667052666e-05,1.346359290225178e-10,6.0926418446427904e-05,6.0926418446427904e-05,0.12920596412575644,0.12920596412575644,1.796999731944692e+17,0.0002833518446397725,0.005768222641337694,0.0755963958850229,56.93170080488368,42.98693457658997
4590000.0,1.0274515509305258,4.866844285794169e+21,6.393618582340936e+22,4.8036400403907e+25,4.973839691273188e+18,6433426776602343.0,2.4245551927258706e-24,2.4657419587786193e-17,8.333891113014956e-09,1.8055922087381028e-06,2.2676231647520797e+23,5.290113393193996e+27,8.440583553012054e+25,4.81052034340162e+25,3.630063209610434e+25,1.205934885126245e-05,0.1586317034179828,0.15864376276683406,266494958.4569475,8582595.268342772,266382170.09255713,1229513.502138736,1.5456252008964513,2515304740417.02,7.788060270249461e-05,1.3428136550073945e-10,6.0866185299911763e-05,6.0866185299911763e-05,0.12926683031105635,0.12926683031105635,1.8000273027043856e+17,0.0002833518446397725,0.005766004512872119,0.07574853731599339,56.911231435846666,43.00725402232447
4593600.0,1.0282573952841967,4.868788913550021e+21,6.411495473371928e+22,4.805679405651232e+25,4.982583080405933e+18,6419249192777408.0,2.4276324214847246e-24,2.4717572613328103e-17,8.337415394845901e-09,1.8070592942944134e-06,2.2749263663866205e+23,5.291305302477515e+27,8.447203618543828e+25,4.812577780015959e+25,3.6346258385278683e+25,1.2095880228734674e-05,0.1586682580455234,0.15868035392575214,266382170.74379608,8584304.853495918,266269568.54907095,1228515.3049539663,1.5457962006709993,2517317813026.303,7.779986546383508e-05,1.3392816121460887e-10,6.0806069025217664e-05,6.0806069025217664e-05,0.12932763638008157,0.12932763638008157,1.8030571998476307e+17,0.0002833518446397725,0.005763787797019303,0.07590080413471996,56.89077264695627,43.02756276111199
4597200.0,1.0290632396378676,4.870731799269564e+21,6.4294031098578804e+22,4.8077169560297735e+25,4.991333471531322e+18,6405119543697169.0,2.4307097705445274e-24,2.477779912356053e-17,8.3409368373211e-09,1.8085257894428847e-06,2.2822450730888826e+23,5.292495646986034e+27,8.453823684075601e+25,4.814633432319559e+25,3.6391902517560424e+25,1.213248303729712e-05,0.15870476541612014,0.15871689789915744,266269569.20161554,8586012.965996409,266157152.763311,1227519.1279875913,1.5459670061788457,2519329886472.6987,7.771931437902332e-05,1.335763094409952e-10,6.074606926513755e-05,6.074606926513755e-05,0.12938838244934672,0.12938838244934672,1.8060894229311347e+17,0.0002833518446397725,0.0057615724922729615,0.07605319616458164,56.87032443184296,43.04786079950018
4600800.0,1.0298690839915388,4.872672944483407e+21,6.447341501711326e+22,4.8097526930878e+25,5.000090861092111e+18,6391037613313012.0,2.4337872364204922e-24,2.4838099107753552e-17,8.3444554423885e-09,1.8099916948641716e-06,2.2895792962549743e+23,5.293684430476207e+27,8.460443749607374e+25,4.816687301883959e+25,3.6437564477234155e+25,1.2169157318668729e-05,0.1587412256408493,0.15875339479816797,266157153.41716203,8587719.605046118,266044922.32324174,1226524.9648930556,1.5461376178414463,2521340960180.3135,7.763894887477161e-05,1.3322580349738107e-10,6.068618566403651e-05,6.068618566403651e-05,0.12944906863501077,0.12944906863501077,1.809123971509646e+17,0.0002833518446397725,0.005759358597129772,0.07620571322881887,56.84988678414188,43.068148144032186
4604400.0,1.0306749283452097,4.874612350720742e+21,6.465310658786304e+22,4.811786618385445e+25,5.008855245529186e+18,6377003186792423.0,2.436864815632615e-24,2.489847255514114e-17,8.347971211995221e-09,1.81145701123714e-06,2.2969290472495856e+23,5.29487165669142e+27,8.467063815139148e+25,4.818739390279304e+25,3.648324424859844e+25,1.2205903114426935e-05,0.15877763883039872,0.15878984473351315,266044922.97839996,8589424.769859305,265932876.81803173,1225532.8093509902,1.546308036078856,2523351033576.1855,7.755876838001836e-05,1.3287663674157156e-10,6.06264178674962e-05,6.06264178674962e-05,0.12950969505287827,0.12950969505287827,1.812160845135948e+17,0.0002833518446397725,0.005757146110089442,0.07635835515053399,56.829459697492176,43.08842480124721
4608000.0,1.0314807726988808,4.876550019509318e+21,6.483310590878429e+22,4.813818733481542e+25,5.017626621281576e+18,6363016050510663.0,2.4399425047056846e-24,2.4958919454921677e-17,8.351484148087556e-09,1.8129217392388836e-06,2.3042943374059762e+23,5.296057329361868e+27,8.473683880670921e+25,4.820789699074371e+25,3.6528941815965506e+25,1.224272046600769e-05,0.1588140050950695,0.1588262478155355,265932877.47449803,8591128.459662592,265821015.83804932,1224542.6550690597,1.546478261309732,2525360106090.346,7.747877232591829e-05,1.3252880257140972e-10,6.056676552305053e-05,6.056676552305053e-05,0.1295702618184013,0.1295702618184013,1.8152000433608883e+17,0.0002833518446397725,0.005754935029654667,0.07651112175269276,56.80904316553757,43.108690777680096
4611600.0,1.0322866170525518,4.878485952375437e+21,6.5013413077249014e+22,4.815849039933601e+25,5.026404984786459e+18,6349075992042740.0,2.4430203001692836e-24,2.501943979625757e-17,8.354994252610979e-09,1.8143858795447204e-06,2.31167517802595e+23,5.297241452204598e+27,8.480303946202695e+25,4.822838229836563e+25,3.6574657163661316e+25,1.2279609414705398e-05,0.15885032454477763,0.15886260415419234,265821016.49582413,8592830.673694862,265709338.9748579,1223554.4957818233,1.5466482939513457,2527368177155.7817,7.739896014583142e-05,1.321822944244882e-10,6.0507228279196424e-05,6.0507228279196424e-05,0.1296307690466805,0.1296307690466805,1.8182415657333584e+17,0.0002833518446397725,0.0057527253543311055,0.07666401285812482,56.78863718192599,43.12894607986155
